date,equity,bh_equity,position
2013-10-21,1.0,0.9975358983339175,0.0
2013-10-22,1.0,0.9917696502726777,0.0
2013-10-23,1.0,0.9922574673537803,0.0
2013-10-24,1.0,0.9912067844098669,0.0
2013-10-25,1.0,0.9912192925401513,0.0
2013-10-28,1.0,0.9919697803572325,0.0
2013-10-29,1.0,0.9965227397808578,0.0
2013-10-30,1.0,0.9986115975384003,0.0
2013-10-31,1.0,1.003940061039676,0.0
2013-11-01,1.0,1.0107820083053987,0.0
2013-11-04,1.0,1.008655626157002,0.0
2013-11-05,1.0,1.0104943213088509,0.0
2013-11-06,1.0,1.0076424676039426,0.0
2013-11-07,1.0,1.0113323660379248,0.0
2013-11-08,1.0,1.017999199479662,0.0
2013-11-11,1.0,1.015660179116426,0.0
2013-11-12,1.0,1.0163106018912296,0.0
2013-11-13,1.0,1.0129459148446494,0.0
2013-11-14,1.0,1.0142342522639718,0.0
2013-11-15,1.0,1.0118827237704509,0.0
2013-11-18,1.0,1.0109821383899535,0.0
2013-11-19,1.0,1.0099564717066094,0.0
2013-11-20,1.0,1.0153099514684545,0.0
2013-11-21,1.0,1.014622004302797,0.0
2013-11-22,1.0,1.0099314554460401,0.0
2013-11-25,1.0,1.0126957522389555,0.0
2013-11-26,1.0,1.008630609896433,0.0
2013-11-27,1.0,1.0099939960974638,0.0
2013-11-28,1.0,1.0099939960974638,0.0
2013-11-29,1.0,1.008868264371842,0.0
2013-12-02,1.0,1.0124330815029772,0.0
2013-12-03,1.0,1.0083804472907392,0.0
2013-12-04,1.0,1.008505528593586,0.0
2013-12-05,1.0,1.0036648821734129,0.0
2013-12-06,1.0,1.0045904838144797,0.0
2013-12-09,1.0,1.0024015610146597,0.0
2013-12-10,1.0,1.000200130084555,0.0
2013-12-11,1.0,0.9992745284434884,0.0
2013-12-12,1.0,1.003252113874018,0.0
2013-12-13,1.0,1.0034022114374341,0.0
2013-12-16,1.0,1.0012132886376144,0.0
2013-12-17,1.0,1.003327162655726,0.0
2013-12-18,1.0,1.0037524390854056,0.0
2013-12-19,1.0,1.0105068294391355,0.0
2013-12-20,1.0,1.0100315204883175,0.0
2013-12-23,1.0,1.0083679391604545,0.0
2013-12-24,1.0,1.0090809025866816,0.0
2013-12-26,1.0,1.008818231850703,0.0
2013-12-27,1.0,1.007379796867964,0.0
2013-12-30,1.0,1.002176414669535,0.0
2013-12-31,1.0,1.003014459398609,0.0
2014-01-01,1.0,1.0042777805573622,0.0
2014-01-02,1.0,1.010506829439135,0.0
2014-01-03,1.0,1.0125956871966775,0.0
2014-01-06,1.0,1.0107319757842594,0.0
2014-01-07,1.0,1.0129083904537945,0.0
2014-01-08,1.0,1.0151848701656072,0.0
2014-01-09,1.0,1.0148471506479206,0.0
2014-01-10,1.0,1.0100815530094556,0.0
2014-01-13,1.0,1.0082928903787456,0.0
2014-01-14,1.0,1.0101065692700248,0.0
2014-01-15,1.0,1.0149597238204826,0.0
2014-01-16,1.0,1.0134212237954663,0.0
2014-01-17,1.0,1.0176864962225438,0.0
2014-01-20,1.0,1.0176864962225438,0.0
2014-01-21,1.0,1.0159853905038267,0.0
2014-01-22,1.0,1.016973532796317,0.0
2014-01-23,1.0,1.0072171911742627,0.0
2014-01-24,1.0,1.0074173212588176,0.0
2014-01-27,1.0,1.0083053985090302,0.0
2014-01-28,1.0,1.0088682643718412,0.0
2014-01-29,1.0,1.007917646470205,0.0
2014-01-30,1.0,1.0155726222044323,0.0
2014-01-31,1.0,1.0181993295642164,0.0
2014-02-03,1.0,1.0145344473908038,0.0
2014-02-04,1.0,1.015960374243258,0.0
2014-02-05,1.0,1.0147721018662128,0.0
2014-02-06,1.0,1.0131835693200577,0.0
2014-02-07,1.0,1.0101315855305946,0.0
2014-02-10,1.0,1.0097438334917694,0.0
2014-02-11,1.0,1.0094561464952216,0.0
2014-02-12,1.0,1.009918947315755,0.0
2014-02-13,1.0,1.0053784960224144,0.0
2014-02-14,1.0,1.0028893780957622,0.0
2014-02-17,1.0,1.0028893780957622,0.0
2014-02-18,1.0,1.001225796767899,0.0
2014-02-19,1.0,1.002976935007755,0.0
2014-02-20,1.0,1.004602991944764,0.0
2014-02-21,1.0,1.0040276179516685,0.0
2014-02-24,1.0,1.0034647520888578,0.0
2014-02-25,1.0,1.0027142642717768,0.0
2014-02-26,1.0,1.0064416870966126,0.0
2014-02-27,1.0,1.004477910641917,0.0
2014-02-28,1.0,0.9971481462950916,0.0
2014-03-03,1.0,1.0017761545004253,0.0
2014-03-04,1.0,1.0029394106169012,0.0
2014-03-05,1.0,1.002113874018112,0.0
2014-03-06,1.0,0.9964601991294343,0.0
2014-03-07,1.0,0.9971731625556611,0.0
2014-03-10,1.0,0.9977610446790415,0.0
2014-03-11,1.0,0.9973357682493621,0.0
2014-03-12,1.0,0.9957972682243458,0.0
2014-03-13,1.0,0.9959723820483315,0.0
2014-03-14,1.0,0.9936208535548107,0.0
2014-03-17,1.0,0.9920323210086557,0.0
2014-03-18,1.0,0.9949467153649871,0.0
2014-03-19,1.0,1.0023140041026666,0.0
2014-03-20,1.0,1.0050657927652973,0.0
2014-03-21,1.0,1.0039150447791063,0.0
2014-03-24,1.0,1.0016385650672937,0.0
2014-03-25,1.0,1.0017511382398556,0.0
2014-03-26,1.0,1.0027642967929151,0.0
2014-03-27,1.0,1.003802471606544,0.0
2014-03-28,1.0,1.0048406464201727,0.0
2014-03-31,1.0,1.0038274878671132,0.0
2014-04-01,1.0,1.0037649472156895,0.0
2014-04-02,1.0,1.0053034472407059,0.0
2014-04-03,1.0,1.0086556261570014,0.0
2014-04-04,1.0,1.0077925651673583,0.0
2014-04-07,1.0,1.0050908090258663,0.0
2014-04-08,1.0,0.99858658127783,0.0
2014-04-09,1.0,0.9950592885375488,0.0
2014-04-10,1.0,0.9937709511182263,0.0
2014-04-11,1.0,0.9946840446290082,0.0
2014-04-14,1.0,0.9982113373692895,0.0
2014-04-15,1.0,0.9992495121829182,0.0
2014-04-16,1.0,0.9991869715314947,0.0
2014-04-17,1.0,0.9994371341371885,0.0
2014-04-21,1.0,1.0010256666833435,0.0
2014-04-22,1.0,1.0005878821233796,0.0
2014-04-23,1.0,0.9998373943062985,0.0
2014-04-24,1.0,0.9991119227497867,0.0
2014-04-25,1.0,0.9983739430629903,0.0
2014-04-28,1.0,0.997673487767048,0.0
2014-04-29,1.0,0.9991619552709256,0.0
2014-04-30,1.0,0.9947966178015705,0.0
2014-05-01,1.0,0.9953844999249506,0.0
2014-05-02,1.0,0.9951843698403958,0.0
2014-05-05,1.0,0.9947716015410012,0.0
2014-05-06,1.0,0.9897183169059884,0.0
2014-05-07,1.0,0.9911817681492964,0.0
2014-05-08,1.0,0.9931705608645613,0.0
2014-05-09,1.0,1.0001626056937003,0.0
2014-05-12,1.0,1.000212638214839,0.0
2014-05-13,1.0,1.0033146545254408,0.0
2014-05-14,1.0,1.0023390203632354,0.0
2014-05-15,1.0,1.0014509431130225,0.0
2014-05-16,1.0,1.001988792715264,0.0
2014-05-19,1.0,1.0012508130284676,0.0
2014-05-20,1.0,1.0018136788912786,0.0
2014-05-21,1.0,1.0025266423175057,0.0
2014-05-22,1.0,1.004465402511632,0.0
2014-05-23,1.0,1.0062790814029112,0.0
2014-05-26,1.0,1.0062790814029112,0.0
2014-05-27,1.0,1.0057162155401005,0.0
2014-05-28,1.0,1.0084054635513078,0.0
2014-05-29,1.0,1.007404813128533,0.0
2014-05-30,1.0,1.0057037074098156,0.0
2014-06-02,1.0,1.0092810326712356,0.0
2014-06-03,1.0,1.0080677440336212,0.0
2014-06-04,1.0,1.0094811627557905,0.0
2014-06-05,1.0,1.005691199279531,0.0
2014-06-06,1.0,1.0059913944063634,0.0
2014-06-09,1.0,1.009180967628958,0.0
2014-06-10,1.0,1.0112323009956465,0.0
2014-06-11,1.0,1.0107695001751131,0.3333333333333333
2014-06-12,0.9990966352757737,1.008030219642767,0.3333333333333333
2014-06-13,0.9993693753921166,1.0088557562415563,0.3333333333333333
2014-06-16,0.9985929031206852,1.0065042277480356,0.6666666666666666
2014-06-17,1.0006446590151516,1.0096062440586373,0.6666666666666666
2014-06-18,1.000264481154383,1.009030870065542,0.6666666666666666
2014-06-19,0.9979995130304519,1.0056036423675383,1.0
2014-06-20,0.9985581226389693,1.006166508230349,1.0
2014-06-23,0.9972795273128069,1.0048781708110264,1.0
2014-06-24,0.9979622723898838,1.005566117976684,1.0
2014-06-25,0.996373338392323,1.0039650773002442,1.0
2014-06-26,0.9965471280483061,1.0041401911242298,1.0
2014-06-27,0.994151313505109,1.0017261219792857,1.0
2014-06-30,0.9907375881197246,0.9982863861509974,1.0
2014-07-01,0.9911596487128265,0.9987116625806766,1.0
2014-07-02,0.9928975452726585,1.0004628008205323,1.0
2014-07-03,0.9965719551420178,1.004165207384799,1.0
2014-07-04,0.9965719551420178,1.004165207384799,1.0
2014-07-07,0.9963981654860344,1.0039900935608133,1.0
2014-07-08,0.995827142330661,1.0034147195677179,1.0
2014-07-09,0.9936051174434472,1.0011757642467594,0.6666666666666667
2014-07-10,0.9946644067751544,1.002776804923199,0.6666666666666667
2014-07-11,0.9951524130950556,1.0035147846099954,0.6666666666666667
2014-07-14,0.9951606823610577,1.0035272927402803,0.3333333333333334
2014-07-15,0.9960537593787567,1.0062290488817722,0.3333333333333334
2014-07-16,0.9967925308234892,1.008468004202731,0.3333333333333334
2014-07-17,0.9965658699896068,1.0077800570370732,1.1102230246251565e-16
2014-07-18,0.9965658699896068,1.0080927602941905,1.1102230246251565e-16
2014-07-21,0.9965658699896068,1.0084930204633005,1.1102230246251565e-16
2014-07-22,0.9965658699896068,1.0114699554710556,1.1102230246251565e-16
2014-07-23,0.9965658699896068,1.01209536198529,1.1102230246251565e-16
2014-07-24,0.9965658699896068,1.0126832441086702,0.3333333333333334
2014-07-25,0.997234662084698,1.0147220693450736,0.3333333333333334
2014-07-28,0.9972223695156738,1.0146845449542194,0.3333333333333334
2014-07-29,0.9980132109533296,1.0170986140991636,0.6666666666666667
2014-07-30,0.9996578493382248,1.0196127482863855,0.6666666666666667
2014-07-31,0.9997150782253582,1.0197003051983782,0.6666666666666667
2014-08-01,0.998521481314704,1.017874118176814,1.0
2014-08-04,0.998865050154509,1.0182243458247853,1.0
2014-08-05,1.0013927351902172,1.0208010206634304,1.0
2014-08-06,1.0001166223566558,1.019500175113823,1.0
2014-08-07,1.0013191132959733,1.020725971881722,1.0
2014-08-08,0.9994662956241677,1.0188372442087346,1.0
2014-08-11,1.0004601911964608,1.019850402761794,1.0
2014-08-12,1.0007055975106074,1.020100565367488,1.0
2014-08-13,1.001957169712754,1.0213763946565257,1.0
2014-08-14,1.001834466555681,1.0212513133536791,1.0
2014-08-15,0.9996503503597777,1.019024866163005,1.0
2014-08-18,1.0016381415043638,1.021051183269124,1.0
2014-08-19,1.0053928581108043,1.0248786711362377,1.0
2014-08-20,1.0096015763984156,1.0291689598238847,1.0
2014-08-21,1.0087181136674885,1.0282683744433874,1.0
2014-08-22,1.0107917970220257,1.030382248461499,1.0
2014-08-25,1.0134421852148072,1.0330840046029912,1.0
2014-08-26,1.0144974323656368,1.0341597038074741,1.0
2014-08-27,1.0116752597529528,1.0312828338419966,1.0
2014-08-28,1.0124973709053433,1.0321208785710705,1.0
2014-08-29,1.0157735451991983,1.0354605493570814,1.0
2014-09-01,1.0157735451991983,1.0354605493570814,1.0
2014-09-02,1.0185589068647605,1.038299894931705,1.0
2014-09-03,1.0170619283484672,1.0367739030369734,1.0
2014-09-04,1.0286696470075933,1.0486065942862854,1.0
2014-09-05,1.0277248326981296,1.0476434682543647,1.0
2014-09-08,1.0336636655004732,1.0536974033121522,1.0
2014-09-09,1.034191289075888,1.0542352529143937,1.0
2014-09-10,1.034301721917254,1.0543478260869559,1.0
2014-09-11,1.0344366953900344,1.0544854155200873,1.0
2014-09-12,1.0336513951847657,1.0536848951818674,1.0
2014-09-15,1.0337740983418389,1.0538099764847142,1.0
2014-09-16,1.0335409623433998,1.0535723220093052,1.0
2014-09-17,1.0366698928487668,1.0567618952319,1.0
2014-09-18,1.0359827551691567,1.0560614399359578,1.0
2014-09-19,1.0413203425018414,1.0615024766097956,1.0
2014-09-22,1.0412958018704268,1.0614774603492263,1.0
2014-09-23,1.0402650953510117,1.0604267774053127,1.0
2014-09-24,1.0448787340569645,1.065129834392354,1.0
2014-09-25,1.046694740781648,1.0669810376744875,1.0
2014-09-26,1.0523881672698452,1.0727848101265813,1.0
2014-09-29,1.0517623811687717,1.0721468954820623,1.0
2014-09-30,1.0558238556678952,1.076287086606293,1.0
2014-10-01,1.0561796948234075,1.0766498223845486,1.0
2014-10-02,1.0514433529603813,1.0718216840946602,1.0
2014-10-03,1.0653456206567764,1.085993395707208,1.0
2014-10-06,1.0557870447207731,1.0762495622154387,1.0
2014-10-07,1.0525231407426257,1.0729223995597126,1.0
2014-10-08,1.0479708536152093,1.0682818832240943,1.0
2014-10-09,1.051013891910625,1.0713838995346965,1.0
2014-10-10,1.055627530616578,1.0760869565217381,1.0
2014-10-13,1.0518973546415524,1.0722844849151938,1.0
2014-10-14,1.0545232022029194,1.0749612247961164,1.0
2014-10-15,1.0459339812077943,1.0662055335968368,1.0
2014-10-16,1.0434799180663301,1.0637039075398997,1.0
2014-10-17,1.0455904123679893,1.0658553059488656,1.0
2014-10-20,1.043443107119208,1.0636663831490458,1.0
2014-10-21,1.0479340426680877,1.0682443588332404,1.0
2014-10-22,1.0534556847363823,1.0738730174613487,1.0
2014-10-23,1.0545845537814558,1.0750237654475396,1.0
2014-10-24,1.0530139533709186,1.0734227247711,1.0
2014-10-27,1.049860482234137,1.070208135287936,1.0
2014-10-28,1.0487806944518927,1.0691074198228836,1.0
2014-10-29,1.0556888821951147,1.0761494971731613,1.0
2014-10-30,1.0580938640737496,1.0786010907089596,1.0
2014-10-31,1.0677137915882897,1.0884074648521527,1.0
2014-11-03,1.0725114850298523,1.0932981437934643,1.0
2014-11-04,1.068646335582046,1.0893580827537885,1.0
2014-11-05,1.0744747355430235,1.0952994446390139,1.0
2014-11-06,1.081432004549075,1.1023915545104304,1.0
2014-11-07,1.0764257157404877,1.0972882373542787,1.0
2014-11-10,1.0786957241463422,1.0996022414569455,1.0
2014-11-11,1.0763398235305364,1.0972006804422858,1.0
2014-11-12,1.0786343725678058,1.099539700805522,1.0
2014-11-13,1.0767447439488782,1.0976134487416804,1.0
2014-11-14,1.0747937637514142,1.0956246560264156,1.0
2014-11-17,1.0799104854013672,1.1008405463551292,1.0
2014-11-18,1.0754318201681947,1.096275078801219,1.0
2014-11-19,1.076241661004878,1.097100615400008,1.0
2014-11-20,1.0757017671137559,1.096550257667482,1.0
2014-11-21,1.0847572601057591,1.1057812578175796,1.0
2014-11-24,1.0823154672800022,1.1032921398909272,1.0
2014-11-25,1.0793215102474156,1.100240156101464,1.0
2014-11-26,1.075480901431024,1.0963251113223578,1.0
2014-11-27,1.075480901431024,1.0963251113223578,1.0
2014-11-28,1.0848554226314178,1.1058813228598572,1.0
2014-12-01,1.0795669165615622,1.100490318707158,1.0
2014-12-02,1.0884138141865412,1.109508680642416,1.0
2014-12-03,1.0919722057416643,1.1131360384249744,1.0
2014-12-04,1.0888064642891755,1.109908940811526,1.0
2014-12-05,1.0964754116062516,1.1177265222394541,1.0
2014-12-08,1.0926348027898598,1.1138114774603476,1.0
2014-12-09,1.0882788407137607,1.1093710912092845,1.0
2014-12-10,1.0833093628522956,1.1043052984439872,1.0
2014-12-11,1.0881561375566877,1.1092460099064378,1.0
2014-12-12,1.0840210411633202,1.1050307700004989,1.0
2014-12-15,1.0867818621974674,1.1078450993145528,1.0
2014-12-16,1.0834320660093688,1.1044303797468338,1.0
2014-12-17,1.0960582208722025,1.1173012458097746,1.0
2014-12-18,1.097911038544008,1.1191899734827622,1.0
2014-12-19,1.1023774334614729,1.1237429329063875,1.0
2014-12-22,1.1037026275578639,1.1250938109771336,1.0
2014-12-23,1.1083285365795241,1.1298093760944599,1.0
2014-12-24,1.10706469406167,1.1285210386751374,1.0
2014-12-26,1.1081322115282068,1.129609246009905,1.0
2014-12-29,1.1104144902497686,1.1319357582428564,1.0
2014-12-30,1.1077518317412798,1.1292214939710798,1.0
2014-12-31,1.1122673079215741,1.133824485915844,1.0
2015-01-02,1.1212982602821626,1.143030469805372,1.0
2015-01-05,1.1242308657362126,1.1460199129434119,1.0
2015-01-06,1.1256542223582617,1.1474708560564353,1.0
2015-01-07,1.1302801313799218,1.1521864211737614,1.0
2015-01-08,1.1362557751293874,1.158277880622403,1.0
2015-01-09,1.1306727814825561,1.1525866813428713,1.0
2015-01-12,1.1311267831637268,1.1530494821634045,1.0
2015-01-13,1.135028743558655,1.1570270675939343,1.0
2015-01-14,1.1331023039926056,1.1550632911392387,1.0
2015-01-15,1.1363293970236312,1.1583529294041108,1.0
2015-01-16,1.1397896260530958,1.161880222144392,1.0
2015-01-19,1.1397896260530958,1.161880222144392,1.0
2015-01-20,1.1454217009627563,1.1676214539450624,1.0
2015-01-21,1.1428572049799262,1.1650072547155632,1.0
2015-01-22,1.157851530774273,1.1802921899234482,1.0
2015-01-23,1.166330318928032,1.1889353079501657,1.0
2015-01-26,1.167091078501886,1.1897108120278161,1.0
2015-01-27,1.1564772554150529,1.1788912793315636,1.0
2015-01-28,1.1623301960074452,1.1848576574773584,1.0
2015-01-29,1.1658149656683245,1.1884099664782088,1.0
2015-01-30,1.1656554515641293,1.188247360784508,1.0
2015-02-02,1.1624160882173964,1.184945214389351,1.0
2015-02-03,1.1500230693530018,1.1723120028018195,1.0
2015-02-04,1.1554342785799308,1.1778280882573657,1.0
2015-02-05,1.1501212318786604,1.172412067844097,1.0
2015-02-06,1.1638517151551533,1.1864086656326596,1.0
2015-02-09,1.1605510002298838,1.1830439785860791,1.0
2015-02-10,1.1638762557865678,1.1864336818932286,1.0
2015-02-11,1.1667843206092032,1.189398108770699,1.0
